,init_C,init_N,init_Li,feasibility,yield,std
1043,0.631578947368421,3.789473684210526,0.9473684210526315,True,0.22849992399677532,0.03451906872106056
1044,0.631578947368421,3.789473684210526,1.263157894736842,True,0.40339997147143336,0.032637788419862736
1045,0.631578947368421,3.789473684210526,1.5789473684210527,False,0.5209364148623266,0.03604431614929208
1046,0.631578947368421,3.789473684210526,1.894736842105263,False,0.5738578056816053,0.03848538206363823
1047,0.631578947368421,3.789473684210526,2.2105263157894735,False,0.6105703835557108,0.027600887624639515
1048,0.631578947368421,3.789473684210526,2.526315789473684,False,0.6416360243522359,0.03711407438270994
1049,0.631578947368421,3.789473684210526,2.8421052631578947,False,0.6650530999988771,0.05970429531672434
1050,0.631578947368421,3.789473684210526,3.1578947368421053,False,0.6928199074235852,0.06719198709474447
1051,0.631578947368421,3.789473684210526,3.4736842105263155,False,0.7264973957212515,0.06887797042537669
1052,0.631578947368421,3.789473684210526,3.789473684210526,False,0.7603109296880888,0.09140087758163067
1053,0.631578947368421,3.789473684210526,4.105263157894736,False,0.7872300029892312,0.13518192433882886
1054,0.631578947368421,3.789473684210526,4.421052631578947,False,0.8041770299785167,0.1882025294606845
1055,0.631578947368421,3.789473684210526,4.7368421052631575,False,0.8113508138326164,0.24444672405338447
1056,0.631578947368421,3.789473684210526,5.052631578947368,False,0.8100212099925166,0.3011016882792349
1057,0.631578947368421,3.789473684210526,5.368421052631579,False,0.8016085457516233,0.3566954372298396
1058,0.631578947368421,3.789473684210526,5.684210526315789,False,0.787427012874832,0.4103983062337151
1059,0.631578947368421,3.789473684210526,6.0,False,0.7686307256270073,0.4617185882080773
1060,0.631578947368421,4.105263157894736,0.0,False,-0.09761987651988235,0.0636589249374013
1061,0.631578947368421,4.105263157894736,0.3157894736842105,True,-0.031249256298579553,0.043879601152927925
1062,0.631578947368421,4.105263157894736,0.631578947368421,True,0.07950189046005818,0.03529432555726857
1063,0.631578947368421,4.105263157894736,0.9473684210526315,True,0.24205880256610968,0.030405998687369668
1064,0.631578947368421,4.105263157894736,1.263157894736842,True,0.4154988832225115,0.03050606143025436
1065,0.631578947368421,4.105263157894736,1.5789473684210527,False,0.5169236098471259,0.031017036740496096
1066,0.631578947368421,4.105263157894736,1.894736842105263,False,0.5323014326856068,0.03133644527650156
1067,0.631578947368421,4.105263157894736,2.2105263157894735,False,0.5476560064517297,0.026324446620042158
1068,0.631578947368421,4.105263157894736,2.526315789473684,False,0.5887900486336015,0.041781683179569526
1069,0.631578947368421,4.105263157894736,2.8421052631578947,False,0.6355128170898947,0.06245311506698681
1070,0.631578947368421,4.105263157894736,3.1578947368421053,False,0.6857070103403675,0.06826330111231986
1071,0.631578947368421,4.105263157894736,3.4736842105263155,False,0.7365060771448828,0.06527251905571013
1072,0.631578947368421,4.105263157894736,3.789473684210526,False,0.78066272606757,0.07996100544120838
1073,0.631578947368421,4.105263157894736,4.105263157894736,False,0.8120323824042917,0.12080745307096673
1074,0.631578947368421,4.105263157894736,4.421052631578947,False,0.8300838072136507,0.17423244245509953
1075,0.631578947368421,4.105263157894736,4.7368421052631575,False,0.8368019834110694,0.23175185399360276
1076,0.631578947368421,4.105263157894736,5.052631578947368,False,0.8343173088156828,0.2897751678173647
1077,0.631578947368421,4.105263157894736,5.368421052631579,False,0.8244508684204357,0.34663375687414066
1078,0.631578947368421,4.105263157894736,5.684210526315789,False,0.808710164611087,0.40146506522767444
1079,0.631578947368421,4.105263157894736,6.0,False,0.7883464458269636,0.4537880533867779
1080,0.631578947368421,4.421052631578947,0.0,False,-0.0833015998609703,0.057108423527431874
1081,0.631578947368421,4.421052631578947,0.3157894736842105,True,-0.007220698827040906,0.04256807614944051
1082,0.631578947368421,4.421052631578947,0.631578947368421,True,0.10486562162373403,0.03456780455198248
1083,0.631578947368421,4.421052631578947,0.9473684210526315,True,0.2624013777051992,0.020211586523235126
1084,0.631578947368421,4.421052631578947,1.263157894736842,True,0.43466932725807084,0.021966121950721496
1085,0.631578947368421,4.421052631578947,1.5789473684210527,False,0.5238891945918951,0.020965462933923887
1086,0.631578947368421,4.421052631578947,1.894736842105263,False,0.5044914635190061,0.022082780314903506
1087,0.631578947368421,4.421052631578947,2.2105263157894735,False,0.4954850771573156,0.027532101077381972
1088,0.631578947368421,4.421052631578947,2.526315789473684,False,0.5403678441680118,0.05062891195789224
1089,0.631578947368421,4.421052631578947,2.8421052631578947,False,0.6057283634134176,0.06826795866682206
1090,0.631578947368421,4.421052631578947,3.1578947368421053,False,0.6754503058718075,0.07122157840689282
1091,0.631578947368421,4.421052631578947,3.4736842105263155,False,0.7415537308059843,0.0630286919697597
1092,0.631578947368421,4.421052631578947,3.789473684210526,False,0.7949674381343765,0.06938958256879042
1093,0.631578947368421,4.421052631578947,4.105263157894736,False,0.8303708538895993,0.10838606052287289
1094,0.631578947368421,4.421052631578947,4.421052631578947,False,0.8496884941795901,0.16304289225930518
1095,0.631578947368421,4.421052631578947,4.7368421052631575,False,0.8563886391670916,0.22207529147218744
1096,0.631578947368421,4.421052631578947,5.052631578947368,False,0.8532739376926308,0.28140080436338594
1097,0.631578947368421,4.421052631578947,5.368421052631579,False,0.8424809897875267,0.3393238880972998
1098,0.631578947368421,4.421052631578947,5.684210526315789,False,0.8256759760211763,0.3950327783728652
1099,0.631578947368421,4.421052631578947,6.0,False,0.8041956420368761,0.4480976844622938
1100,0.631578947368421,4.7368421052631575,0.0,False,-0.07669841442536551,0.05471940619349217
1101,0.631578947368421,4.7368421052631575,0.3157894736842105,True,0.01075520152978271,0.043672994599505244
1102,0.631578947368421,4.7368421052631575,0.631578947368421,True,0.1306095340160205,0.03817503669025303
1103,0.631578947368421,4.7368421052631575,0.9473684210526315,True,0.28798228623911015,0.02757165438878552
1104,0.631578947368421,4.7368421052631575,1.263157894736842,True,0.45236533471724627,0.027158563371371305
1105,0.631578947368421,4.7368421052631575,1.5789473684210527,False,0.5364422891531309,0.02109863059087133
1106,0.631578947368421,4.7368421052631575,1.894736842105263,False,0.5131158466020906,0.017489919989394604
1107,0.631578947368421,4.7368421052631575,2.2105263157894735,False,0.48676558790860014,0.03269007895089622
1108,0.631578947368421,4.7368421052631575,2.526315789473684,False,0.5205439749147427,0.05747402923701836
1109,0.631578947368421,4.7368421052631575,2.8421052631578947,False,0.5889242133019632,0.07261924900891785
1110,0.631578947368421,4.7368421052631575,3.1578947368421053,False,0.66755004212391,0.07173841556718866
1111,0.631578947368421,4.7368421052631575,3.4736842105263155,False,0.742292687276743,0.056889142234486954
1112,0.631578947368421,4.7368421052631575,3.789473684210526,False,0.8017562539982368,0.0565298564922455
1113,0.631578947368421,4.7368421052631575,4.105263157894736,False,0.8406496386022244,0.09748923511457554
1114,0.631578947368421,4.7368421052631575,4.421052631578947,False,0.8617052887240604,0.15494920783142185
1115,0.631578947368421,4.7368421052631575,4.7368421052631575,False,0.8691223821415868,0.2158236649125129
1116,0.631578947368421,4.7368421052631575,5.052631578947368,False,0.8661326478140641,0.2763290291838773
1117,0.631578947368421,4.7368421052631575,5.368421052631579,False,0.8551103706356811,0.3350421605381397
1118,0.631578947368421,4.7368421052631575,5.684210526315789,False,0.8378609805207979,0.3913156858099978
1119,0.631578947368421,4.7368421052631575,6.0,False,0.815807946622308,0.4448147976361393
1120,0.631578947368421,5.052631578947368,0.0,False,-0.07947791319881858,0.05679883909487446
1121,0.631578947368421,5.052631578947368,0.3157894736842105,True,0.019653700603356583,0.047673971200792455
1122,0.631578947368421,5.052631578947368,0.631578947368421,True,0.15121863899098287,0.04423497248519449
1123,0.631578947368421,5.052631578947368,0.9473684210526315,True,0.31009212034779665,0.03901910058920268
1124,0.631578947368421,5.052631578947368,1.263157894736842,True,0.4612167634538782,0.036692654315717756
1125,0.631578947368421,5.052631578947368,1.5789473684210527,False,0.5435611604947663,0.024986060080742802
1126,0.631578947368421,5.052631578947368,1.894736842105263,False,0.5382437602528523,0.013290426820729945
1127,0.631578947368421,5.052631578947368,2.2105263157894735,False,0.5101183904225799,0.038823774012070024
1128,0.631578947368421,5.052631578947368,2.526315789473684,False,0.5292306688871715,0.06170263549224915
1129,0.631578947368421,5.052631578947368,2.8421052631578947,False,0.5886972983937007,0.07405663206959327
1130,0.631578947368421,5.052631578947368,3.1578947368421053,False,0.6650289849514,0.06891966697529567
1131,0.631578947368421,5.052631578947368,3.4736842105263155,False,0.7405281092964984,0.044704787026868566
1132,0.631578947368421,5.052631578947368,3.789473684210526,False,0.8018504890393636,0.038385137743633606
1133,0.631578947368421,5.052631578947368,4.105263157894736,False,0.8429483074043524,0.08935188676760833
1134,0.631578947368421,5.052631578947368,4.421052631578947,False,0.8659357075464182,0.15113723487322558
1135,0.631578947368421,5.052631578947368,4.7368421052631575,False,0.874739860506411,0.21377537782606654
1136,0.631578947368421,5.052631578947368,5.052631578947368,False,0.8726337349935402,0.27505510995889604
1137,0.631578947368421,5.052631578947368,5.368421052631579,False,0.8621028003817433,0.3341118298650037
1138,0.631578947368421,5.052631578947368,5.684210526315789,False,0.8450565769683882,0.3905335609344297
1139,0.631578947368421,5.052631578947368,6.0,False,0.8230013334739663,0.44409548311776254
1140,0.631578947368421,5.368421052631579,0.0,False,-0.0883500745202106,0.05697921872019008
1141,0.631578947368421,5.368421052631579,0.3157894736842105,True,0.020506505843155054,0.04768891444394976
1142,0.631578947368421,5.368421052631579,0.631578947368421,True,0.1626686354793705,0.04609754739770818
1143,0.631578947368421,5.368421052631579,0.9473684210526315,True,0.3215755815544803,0.04273473216678351
1144,0.631578947368421,5.368421052631579,1.263157894736842,True,0.4592864036885995,0.03978380984661456
1145,0.631578947368421,5.368421052631579,1.5789473684210527,False,0.5369336322659954,0.031247431485715384
1146,0.631578947368421,5.368421052631579,1.894736842105263,False,0.5475484565712279,0.026189115410737686
1147,0.631578947368421,5.368421052631579,2.2105263157894735,False,0.5351884560157458,0.04174023883240861
1148,0.631578947368421,5.368421052631579,2.526315789473684,False,0.5506798381025799,0.061976209140665386
1149,0.631578947368421,5.368421052631579,2.8421052631578947,False,0.5997128502660463,0.07324646903544295
1150,0.631578947368421,5.368421052631579,3.1578947368421053,False,0.6674453751570883,0.06592733532501087
1151,0.631578947368421,5.368421052631579,3.4736842105263155,False,0.7377638186405555,0.033786107432343726
1152,0.631578947368421,5.368421052631579,3.789473684210526,False,0.797118730496944,0.02545960296368952
1153,0.631578947368421,5.368421052631579,4.105263157894736,False,0.8386513513683997,0.08956339832775333
1154,0.631578947368421,5.368421052631579,4.421052631578947,False,0.8632255195056651,0.1539097695882397
1155,0.631578947368421,5.368421052631579,4.7368421052631575,False,0.8737256895731687,0.2170260653884866
1156,0.631578947368421,5.368421052631579,5.052631578947368,False,0.8730447025733046,0.27815735949650733
1157,0.631578947368421,5.368421052631579,5.368421052631579,False,0.8635975848933368,0.3368633205415162
1158,0.631578947368421,5.368421052631579,5.684210526315789,False,0.8473264288411251,0.3928884484449152
1159,0.631578947368421,5.368421052631579,6.0,False,0.8257949599876921,0.4460710702733683
1160,0.631578947368421,5.684210526315789,0.0,False,-0.09847339087190932,0.05490842817648224
1161,0.631578947368421,5.684210526315789,0.3157894736842105,True,0.016568568577117304,0.04156079267980507
1162,0.631578947368421,5.684210526315789,0.631578947368421,True,0.1655593145735743,0.04284355722598697
1163,0.631578947368421,5.684210526315789,0.9473684210526315,True,0.32310574052878493,0.04051267409424141
1164,0.631578947368421,5.684210526315789,1.263157894736842,True,0.44986142904422977,0.03453217709643155
1165,0.631578947368421,5.684210526315789,1.5789473684210527,False,0.5220459883611621,0.02950190960441828
1166,0.631578947368421,5.684210526315789,1.894736842105263,False,0.5427906230453985,0.02871385644372729
1167,0.631578947368421,5.684210526315789,2.2105263157894735,False,0.550017193828749,0.03685327787095624
1168,0.631578947368421,5.684210526315789,2.526315789473684,False,0.5720466369242558,0.058892139265793335
1169,0.631578947368421,5.684210526315789,2.8421052631578947,False,0.6145846977090255,0.07340250261819946
1170,0.631578947368421,5.684210526315789,3.1578947368421053,False,0.672387635611571,0.07009659161063873
1171,0.631578947368421,5.684210526315789,3.4736842105263155,False,0.7343816574186359,0.05020311051158415
1172,0.631578947368421,5.684210526315789,3.789473684210526,False,0.7890586224685556,0.0544790675975748
1173,0.631578947368421,5.684210526315789,4.105263157894736,False,0.8295639091368887,0.10515884078534737
1174,0.631578947368421,5.684210526315789,4.421052631578947,False,0.8550242956303826,0.16558248610497478
1175,0.631578947368421,5.684210526315789,4.7368421052631575,False,0.8671009108217085,0.22655188178648572
1176,0.631578947368421,5.684210526315789,5.052631578947368,False,0.8680555882702503,0.286109168365756
1177,0.631578947368421,5.684210526315789,5.368421052631579,False,0.8600557479464825,0.3435476764079356
1178,0.631578947368421,5.684210526315789,5.684210526315789,False,0.8449779356291254,0.3985224144462788
1179,0.631578947368421,5.684210526315789,6.0,False,0.8243937069991407,0.4508263296440906
