,init_C,init_N,init_Li,feasibility,yield,std
1170,0.631578947368421,5.684210526315789,3.1578947368421053,False,0.47371214728748434,0.29809859536053057
1171,0.631578947368421,5.684210526315789,3.4736842105263155,False,0.446206332711073,0.38409187259527083
1172,0.631578947368421,5.684210526315789,3.789473684210526,False,0.4182802213094359,0.464761261477191
1173,0.631578947368421,5.684210526315789,4.105263157894736,False,0.39031141608945674,0.5386291103427892
1174,0.631578947368421,5.684210526315789,4.421052631578947,False,0.3626404144879469,0.6050750093409026
1175,0.631578947368421,5.684210526315789,4.7368421052631575,False,0.33557661254132043,0.6640251431614264
1176,0.631578947368421,5.684210526315789,5.052631578947368,False,0.3093826418698207,0.7157459348592184
1177,0.631578947368421,5.684210526315789,5.368421052631579,False,0.28426625916567794,0.7607049126021754
1178,0.631578947368421,5.684210526315789,5.684210526315789,False,0.2603803494045067,0.7994770383203301
1179,0.631578947368421,5.684210526315789,6.0,False,0.23782769741955345,0.8326821963614854
1180,0.631578947368421,6.0,0.0,False,0.06606726082896408,0.2810290078644671
1181,0.631578947368421,6.0,0.3157894736842105,True,0.16903442810929903,0.19738853534621612
1182,0.631578947368421,6.0,0.631578947368421,True,0.28081377302289745,0.12058281043065883
1183,0.631578947368421,6.0,0.9473684210526315,True,0.38105029199939366,0.06535677103323576
1184,0.631578947368421,6.0,1.263157894736842,True,0.4495770128555421,0.03661273899385215
1185,0.631578947368421,6.0,1.5789473684210527,False,0.4985530864209302,0.023409784687708084
1186,0.631578947368421,6.0,1.894736842105263,False,0.5341032223740481,0.025932502820153903
1187,0.631578947368421,6.0,2.2105263157894735,False,0.5510418962377024,0.04858105064933099
1188,0.631578947368421,6.0,2.526315789473684,False,0.5426234366658598,0.12836821543797403
1189,0.631578947368421,6.0,2.8421052631578947,False,0.5188602061694318,0.21611395153061894
1190,0.631578947368421,6.0,3.1578947368421053,False,0.49014300656751075,0.3044943852210293
1191,0.631578947368421,6.0,3.4736842105263155,False,0.46011195732123333,0.38975072151899354
1192,0.631578947368421,6.0,3.789473684210526,False,0.42991105095839544,0.4695517373384495
1193,0.631578947368421,6.0,4.105263157894736,False,0.4000236706855578,0.5425956071939555
1194,0.631578947368421,6.0,4.421052631578947,False,0.3707672478085975,0.6083181865565895
1195,0.631578947368421,6.0,4.7368421052631575,False,0.342398720952076,0.6666561777338395
1196,0.631578947368421,6.0,5.052631578947368,False,0.3151288454498271,0.7178690736711115
1197,0.631578947368421,6.0,5.368421052631579,False,0.2891215232984834,0.7624115867836653
1198,0.631578947368421,6.0,5.684210526315789,False,0.2644943630745571,0.8008447972467918
1199,0.631578947368421,6.0,6.0,False,0.24132219321685788,0.8337755877397922
1200,0.9473684210526315,0.0,0.0,False,-0.16411824687139553,0.6686443807661424
1201,0.9473684210526315,0.0,0.3157894736842105,False,-0.11055507934563735,0.6498085762218687
1202,0.9473684210526315,0.0,0.631578947368421,False,-0.05171006787174903,0.6353127117661854
1203,0.9473684210526315,0.0,0.9473684210526315,False,0.008461981470963664,0.6253905967467968
1204,0.9473684210526315,0.0,1.263157894736842,False,0.06542408010549927,0.6199480261410516
1205,0.9473684210526315,0.0,1.5789473684210527,False,0.11507928718669547,0.61880692037118
1206,0.9473684210526315,0.0,1.894736842105263,False,0.1547553514650506,0.6219328350485058
1207,0.9473684210526315,0.0,2.2105263157894735,False,0.18365205435890353,0.6294854630864775
1208,0.9473684210526315,0.0,2.526315789473684,False,0.2025752616457499,0.6416541506923681
1209,0.9473684210526315,0.0,2.8421052631578947,False,0.2132323133560483,0.6583929747733627
1210,0.9473684210526315,0.0,3.1578947368421053,False,0.2175314278067244,0.6792363298814829
1211,0.9473684210526315,0.0,3.4736842105263155,False,0.21715293197758445,0.703303322117324
1212,0.9473684210526315,0.0,3.789473684210526,False,0.21340493295752871,0.7294607125679015
1213,0.9473684210526315,0.0,4.105263157894736,False,0.20724872326414445,0.7565344748483875
1214,0.9473684210526315,0.0,4.421052631578947,False,0.19938267584146985,0.7834771515026039
1215,0.9473684210526315,0.0,4.7368421052631575,False,0.19032368680306622,0.8094572680690417
1216,0.9473684210526315,0.0,5.052631578947368,False,0.18046651152931936,0.8338813574552589
1217,0.9473684210526315,0.0,5.368421052631579,False,0.1701215139070129,0.8563743416249038
1218,0.9473684210526315,0.0,5.684210526315789,False,0.1595372269646642,0.8767411836961467
1219,0.9473684210526315,0.0,6.0,False,0.14891380990100345,0.8949245374635966
1220,0.9473684210526315,0.3157894736842105,0.0,False,-0.16895924000313922,0.6404661656152849
1221,0.9473684210526315,0.3157894736842105,0.3157894736842105,False,-0.11124710636313218,0.6193789514995129
1222,0.9473684210526315,0.3157894736842105,0.631578947368421,False,-0.04737882140816829,0.6032450992625341
1223,0.9473684210526315,0.3157894736842105,0.9473684210526315,False,0.018072104034514425,0.5923052520682113
1224,0.9473684210526315,0.3157894736842105,1.263157894736842,False,0.07972240670518005,0.5863612465529439
1225,0.9473684210526315,0.3157894736842105,1.5789473684210527,False,0.1327093166072224,0.5851189131221108
1226,0.9473684210526315,0.3157894736842105,1.894736842105263,False,0.17400692958947772,0.5885174303156101
1227,0.9473684210526315,0.3157894736842105,2.2105263157894735,False,0.20298349634887458,0.5968039432554939
1228,0.9473684210526315,0.3157894736842105,2.526315789473684,False,0.2209521712117013,0.6102956380335773
1229,0.9473684210526315,0.3157894736842105,2.8421052631578947,False,0.23016729732427343,0.6290013332854629
1230,0.9473684210526315,0.3157894736842105,3.1578947368421053,False,0.23292551133792117,0.6523726186066863
1231,0.9473684210526315,0.3157894736842105,3.4736842105263155,False,0.23110097773389526,0.6793327912613468
1232,0.9473684210526315,0.3157894736842105,3.789473684210526,False,0.22605878918117295,0.7085161953190686
1233,0.9473684210526315,0.3157894736842105,4.105263157894736,False,0.21875101536652775,0.7385478650497277
1234,0.9473684210526315,0.3157894736842105,4.421052631578947,False,0.20984759549855347,0.768242129460708
1235,0.9473684210526315,0.3157894736842105,4.7368421052631575,False,0.19983940672474532,0.7966920219226242
1236,0.9473684210526315,0.3157894736842105,5.052631578947368,False,0.18910365945555796,0.8232766809129819
1237,0.9473684210526315,0.3157894736842105,5.368421052631579,False,0.17794090703387155,0.8476248733138315
1238,0.9473684210526315,0.3157894736842105,5.684210526315789,False,0.16659500116001968,0.8695630150233965
1239,0.9473684210526315,0.3157894736842105,6.0,False,0.1552641317714416,0.8890634838592996
1240,0.9473684210526315,0.631578947368421,0.0,False,-0.17351341862771186,0.6106890444273322
1241,0.9473684210526315,0.631578947368421,0.3157894736842105,False,-0.11141792525267213,0.5870649292106637
1242,0.9473684210526315,0.631578947368421,0.631578947368421,False,-0.04210318000227886,0.5691125432107836
1243,0.9473684210526315,0.631578947368421,0.9473684210526315,False,0.029142958683619824,0.5570828159058122
1244,0.9473684210526315,0.631578947368421,1.263157894736842,False,0.09589342091279995,0.5506283419371703
1245,0.9473684210526315,0.631578947368421,1.5789473684210527,False,0.15232594026020863,0.5492855980742748
1246,0.9473684210526315,0.631578947368421,1.894736842105263,False,0.19501207568577783,0.5529543043046741
1247,0.9473684210526315,0.631578947368421,2.2105263157894735,False,0.22361796632351272,0.5620081323581207
1248,0.9473684210526315,0.631578947368421,2.526315789473684,False,0.24016134767413888,0.5769485636290106
1249,0.9473684210526315,0.631578947368421,2.8421052631578947,False,0.24757769684483044,0.5978615207247363
1250,0.9473684210526315,0.631578947368421,3.1578947368421053,False,0.2485832130424548,0.6240841130880612
1251,0.9473684210526315,0.631578947368421,3.4736842105263155,False,0.24521248674140672,0.6542829700472704
1252,0.9473684210526315,0.631578947368421,3.789473684210526,False,0.23883941976444234,0.6868066791053417
1253,0.9473684210526315,0.631578947368421,4.105263157894736,False,0.2303701458275631,0.7200513376133083
1254,0.9473684210526315,0.631578947368421,4.421052631578947,False,0.22042573405480415,0.7526879953539974
1255,0.9473684210526315,0.631578947368421,4.7368421052631575,False,0.20946257960446868,0.7837420761662426
1256,0.9473684210526315,0.631578947368421,5.052631578947368,False,0.1978384479207289,0.8125776105594414
1257,0.9473684210526315,0.631578947368421,5.368421052631579,False,0.18584495797159128,0.8388391480572946
1258,0.9473684210526315,0.631578947368421,5.684210526315789,False,0.17372288901893906,0.8623843169026871
1259,0.9473684210526315,0.631578947368421,6.0,False,0.16166991651617302,0.883222527875206
1260,0.9473684210526315,0.9473684210526315,0.0,False,-0.17767921361061312,0.579384807158057
1261,0.9473684210526315,0.9473684210526315,0.3157894736842105,False,-0.11098981983999856,0.5528891823998179
1262,0.9473684210526315,0.9473684210526315,0.631578947368421,False,-0.03578417703795367,0.5329099203703
1263,0.9473684210526315,0.9473684210526315,0.9473684210526315,False,0.0418347710592446,0.5197198847289082
1264,0.9473684210526315,0.9473684210526315,1.263157894736842,False,0.11414411629250587,0.5127607707908146
1265,0.9473684210526315,0.9473684210526315,1.5789473684210527,False,0.17410190135315062,0.5113230367880642
1266,0.9473684210526315,0.9473684210526315,1.894736842105263,False,0.2178226723494454,0.515247727789726
1267,0.9473684210526315,0.9473684210526315,2.2105263157894735,False,0.24546857575907488,0.5250913511140584
1268,0.9473684210526315,0.9473684210526315,2.526315789473684,False,0.2600320593059262,0.5416194644098645
1269,0.9473684210526315,0.9473684210526315,2.8421052631578947,False,0.2652816339830544,0.5650215476586828
1270,0.9473684210526315,0.9473684210526315,3.1578947368421053,False,0.26435692177356174,0.5944696184116047
1271,0.9473684210526315,0.9473684210526315,3.4736842105263155,False,0.2593858073104549,0.6282906708932635
1272,0.9473684210526315,0.9473684210526315,3.789473684210526,False,0.25168343160356876,0.6644848307501209
1273,0.9473684210526315,0.9473684210526315,4.105263157894736,False,0.24206800936452844,0.7011941722622594
1274,0.9473684210526315,0.9473684210526315,4.421052631578947,False,0.23109320188140803,0.7369490236640999
1275,0.9473684210526315,0.9473684210526315,4.7368421052631575,False,0.21917621285878308,0.7707219649015195
1276,0.9473684210526315,0.9473684210526315,5.052631578947368,False,0.2066567006006199,0.8018786139832802
1277,0.9473684210526315,0.9473684210526315,5.368421052631579,False,0.1938203829951295,0.8300934530825099
1278,0.9473684210526315,0.9473684210526315,5.684210526315789,False,0.1809078044488892,0.8552658849389082
1279,0.9473684210526315,0.9473684210526315,6.0,False,0.16811818816227664,0.8774497183709918
1280,0.9473684210526315,1.263157894736842,0.0,False,-0.18132566192509358,0.5466798065553936
1281,0.9473684210526315,1.263157894736842,0.3157894736842105,False,-0.10987354677276251,0.516915693115293
1282,0.9473684210526315,1.263157894736842,0.631578947368421,False,-0.02832114239665451,0.49466280673770957
1283,0.9473684210526315,1.263157894736842,0.9473684210526315,False,0.05631700885512636,0.48024422927548055
1284,0.9473684210526315,1.263157894736842,1.263157894736842,False,0.13470065046857904,0.4728077058004002
1285,0.9473684210526315,1.263157894736842,1.5789473684210527,False,0.1982120141987167,0.4712871300382355
1286,0.9473684210526315,1.263157894736842,1.894736842105263,False,0.24244883714440846,0.47543667048154536
1287,0.9473684210526315,1.263157894736842,2.2105263157894735,False,0.2683736038143678,0.48607693574140337
1288,0.9473684210526315,1.263157894736842,2.526315789473684,False,0.2803222121182394,0.5043503846416607
1289,0.9473684210526315,1.263157894736842,2.8421052631578947,False,0.28305432835824185,0.5305783537835048
1290,0.9473684210526315,1.263157894736842,3.1578947368421053,False,0.28008543265689134,0.5636863161248298
1291,0.9473684210526315,1.263157894736842,3.4736842105263155,False,0.27352347804068344,0.6015497806022145
1292,0.9473684210526315,1.263157894736842,3.789473684210526,False,0.26453810922421894,0.6417508514730109
1293,0.9473684210526315,1.263157894736842,4.105263157894736,False,0.2538170667029025,0.6821610358230595
1294,0.9473684210526315,1.263157894736842,4.421052631578947,False,0.24183402183364144,0.7211839769979828
1295,0.9473684210526315,1.263157894736842,4.7368421052631575,False,0.22896827036178724,0.7577624323597719
1296,0.9473684210526315,1.263157894736842,5.052631578947368,False,0.21554681700766132,0.7912846304988163
1297,0.9473684210526315,1.263157894736842,5.368421052631579,False,0.20185483758069722,0.8214707658544392
1298,0.9473684210526315,1.263157894736842,5.684210526315789,False,0.18813659764724378,0.848272777204016
1299,0.9473684210526315,1.263157894736842,6.0,False,0.17459536183543367,0.8717958245965505
1300,0.9473684210526315,1.5789473684210527,0.0,False,-0.18428133559942594,0.5127738532097798
1301,0.9473684210526315,1.5789473684210527,0.3157894736842105,False,-0.10796311736948638,0.47926500971614105
1302,0.9473684210526315,1.5789473684210527,0.631578947368421,False,-0.019614543694133957,0.4544364041621364
1303,0.9473684210526315,1.5789473684210527,0.9473684210526315,False,0.07276412874738014,0.4387218631143358
1304,0.9473684210526315,1.5789473684210527,1.263157894736842,False,0.15780780177426124,0.43086494377270534
1305,0.9473684210526315,1.5789473684210527,1.5789473684210527,False,0.22482614012283264,0.4292832492547761
1306,0.9473684210526315,1.5789473684210527,1.894736842105263,False,0.26883554782864394,0.4336028377160251
1307,0.9473684210526315,1.5789473684210527,2.2105263157894735,False,0.2920692398491731,0.445025683580961
1308,0.9473684210526315,1.5789473684210527,2.526315789473684,False,0.3007063072165188,0.46523094402134385
1309,0.9473684210526315,1.5789473684210527,2.8421052631578947,False,0.3006338380831419,0.49469563993009047
1310,0.9473684210526315,1.5789473684210527,3.1578947368421053,False,0.2956076571921571,0.531967437842042
