,init_C,init_N,init_Li,feasibility,yield,std
1540,0.9473684210526315,5.368421052631579,0.0,False,-0.03286479504943429,0.02993707451938464
1541,0.9473684210526315,5.368421052631579,0.3157894736842105,True,0.020553435965169342,0.023496330983808083
1542,0.9473684210526315,5.368421052631579,0.631578947368421,True,0.1559435504007496,0.03531453312609137
1543,0.9473684210526315,5.368421052631579,0.9473684210526315,True,0.319384398089845,0.04132391370450123
1544,0.9473684210526315,5.368421052631579,1.263157894736842,True,0.4446858650543817,0.04276977854060533
1545,0.9473684210526315,5.368421052631579,1.5789473684210527,True,0.51851591704132,0.041031021452007405
1546,0.9473684210526315,5.368421052631579,1.894736842105263,True,0.5591504347318832,0.03987863050996602
1547,0.9473684210526315,5.368421052631579,2.2105263157894735,False,0.5777602943695825,0.04283144049065448
1548,0.9473684210526315,5.368421052631579,2.526315789473684,False,0.5957804622467577,0.052281447696347544
1549,0.9473684210526315,5.368421052631579,2.8421052631578947,False,0.6313106803637538,0.062116603261209206
1550,0.9473684210526315,5.368421052631579,3.1578947368421053,False,0.6840943282828071,0.06488760483533332
1551,0.9473684210526315,5.368421052631579,3.4736842105263155,False,0.7441037439092675,0.061912091298979594
1552,0.9473684210526315,5.368421052631579,3.789473684210526,False,0.8003210444662479,0.07061801968456748
1553,0.9473684210526315,5.368421052631579,4.105263157894736,False,0.8455162905826263,0.1021239833884367
1554,0.9473684210526315,5.368421052631579,4.421052631578947,False,0.877399407274865,0.14628698211608557
1555,0.9473684210526315,5.368421052631579,4.7368421052631575,False,0.8965415981343199,0.19511813953318194
1556,0.9473684210526315,5.368421052631579,5.052631578947368,False,0.9045569905849042,0.24548141763571055
1557,0.9473684210526315,5.368421052631579,5.368421052631579,False,0.9032686071297071,0.296032061761996
1558,0.9473684210526315,5.368421052631579,5.684210526315789,False,0.8943855862091752,0.34602756958442954
1559,0.9473684210526315,5.368421052631579,6.0,False,0.8794046759352376,0.3949492427473337
1560,0.9473684210526315,5.684210526315789,0.0,False,-0.02362216318208965,0.01851212671002153
1561,0.9473684210526315,5.684210526315789,0.3157894736842105,True,0.04252997522520019,0.016171538941745726
1562,0.9473684210526315,5.684210526315789,0.631578947368421,True,0.1852090698717177,0.029315920989311607
1563,0.9473684210526315,5.684210526315789,0.9473684210526315,True,0.33639994143948115,0.029642187024622305
1564,0.9473684210526315,5.684210526315789,1.263157894736842,True,0.42658227247338587,0.031283774522706094
1565,0.9473684210526315,5.684210526315789,1.5789473684210527,True,0.49367394302857903,0.03008018139975657
1566,0.9473684210526315,5.684210526315789,1.894736842105263,True,0.580143520903345,0.029929255242695775
1567,0.9473684210526315,5.684210526315789,2.2105263157894735,False,0.6310613239670602,0.03294312610529171
1568,0.9473684210526315,5.684210526315789,2.526315789473684,False,0.6482159014622688,0.04625798625903718
1569,0.9473684210526315,5.684210526315789,2.8421052631578947,False,0.6693558298954194,0.05838303613800992
1570,0.9473684210526315,5.684210526315789,3.1578947368421053,False,0.7061852066464311,0.0621920400217647
1571,0.9473684210526315,5.684210526315789,3.4736842105263155,False,0.7533928088642234,0.06057402669258188
1572,0.9473684210526315,5.684210526315789,3.789473684210526,False,0.8012321810828098,0.07190913782808667
1573,0.9473684210526315,5.684210526315789,4.105263157894736,False,0.8420023752308019,0.1054102570147384
1574,0.9473684210526315,5.684210526315789,4.421052631578947,False,0.8721450095888947,0.15061455171454213
1575,0.9473684210526315,5.684210526315789,4.7368421052631575,False,0.8910594601320909,0.1998924807571529
1576,0.9473684210526315,5.684210526315789,5.052631578947368,False,0.8995766060234622,0.2503066792341461
1577,0.9473684210526315,5.684210526315789,5.368421052631579,False,0.8990711602129124,0.30066602350142196
1578,0.9473684210526315,5.684210526315789,5.684210526315789,False,0.891021676053736,0.3503400107406903
1579,0.9473684210526315,5.684210526315789,6.0,False,0.8768179924960098,0.3988825229290171
1580,0.9473684210526315,6.0,0.0,False,-0.0013338738171384534,0.007455338141627356
1581,0.9473684210526315,6.0,0.3157894736842105,True,0.07351510994556776,0.026168927867550585
1582,0.9473684210526315,6.0,0.631578947368421,True,0.21448095885417473,0.027536362995075815
1583,0.9473684210526315,6.0,0.9473684210526315,True,0.3549911299681838,0.009931440451440286
1584,0.9473684210526315,6.0,1.263157894736842,True,0.4174568506610008,0.014174051231350309
1585,0.9473684210526315,6.0,1.5789473684210527,True,0.4760679614645298,0.009881743530134988
1586,0.9473684210526315,6.0,1.894736842105263,True,0.5972352795779514,0.011095357441400389
1587,0.9473684210526315,6.0,2.2105263157894735,False,0.6690771039707997,0.022536942871015472
1588,0.9473684210526315,6.0,2.526315789473684,False,0.6872432364371939,0.04714478771348986
1589,0.9473684210526315,6.0,2.8421052631578947,False,0.7003154803215601,0.06367381987173729
1590,0.9473684210526315,6.0,3.1578947368421053,False,0.7251804187657065,0.07145037247788243
1591,0.9473684210526315,6.0,3.4736842105263155,False,0.7608232512122406,0.07599778499497008
1592,0.9473684210526315,6.0,3.789473684210526,False,0.7999626989745359,0.09084937068428033
1593,0.9473684210526315,6.0,4.105263157894736,False,0.8354762799327524,0.12238342045624143
1594,0.9473684210526315,6.0,4.421052631578947,False,0.8630945809688662,0.16479859408251182
1595,0.9473684210526315,6.0,4.7368421052631575,False,0.8812435129924978,0.211980647622992
1596,0.9473684210526315,6.0,5.052631578947368,False,0.8899934321902023,0.2608358957661261
1597,0.9473684210526315,6.0,5.368421052631579,False,0.8902208923244963,0.3099439121555885
1598,0.9473684210526315,6.0,5.684210526315789,False,0.8831080777541942,0.3585516341042568
1599,0.9473684210526315,6.0,6.0,False,0.8698809261551261,0.4061556418597293
1600,1.263157894736842,0.0,0.0,False,-0.03672568655810693,0.23530872428814664
1601,1.263157894736842,0.0,0.3157894736842105,False,-0.0160658046406148,0.22914084237906351
1602,1.263157894736842,0.0,0.631578947368421,False,0.01492066913206358,0.22998939592751438
1603,1.263157894736842,0.0,0.9473684210526315,False,0.05512192888312484,0.2368520895231579
1604,1.263157894736842,0.0,1.263157894736842,False,0.10210290458343962,0.24944316859821863
1605,1.263157894736842,0.0,1.5789473684210527,False,0.15249302448807,0.2674796235486486
1606,1.263157894736842,0.0,1.894736842105263,False,0.2027096569382394,0.28999160750856184
1607,1.263157894736842,0.0,2.2105263157894735,False,0.2497098974655536,0.3155260757605276
1608,1.263157894736842,0.0,2.526315789473684,False,0.2914730625677322,0.34273400219028555
1609,1.263157894736842,0.0,2.8421052631578947,False,0.32710053647195636,0.370686193836926
1610,1.263157894736842,0.0,3.1578947368421053,False,0.3566128602418601,0.39886400231749236
1611,1.263157894736842,0.0,3.4736842105263155,False,0.3806057253405335,0.42702548211275376
1612,1.263157894736842,0.0,3.789473684210526,False,0.3999097123216675,0.45507659570382186
1613,1.263157894736842,0.0,4.105263157894736,False,0.41533934540255757,0.4829823607720082
1614,1.263157894736842,0.0,4.421052631578947,False,0.4275561599062332,0.510715149278021
1615,1.263157894736842,0.0,4.7368421052631575,False,0.43702862011786436,0.5382301598283133
1616,1.263157894736842,0.0,5.052631578947368,False,0.4440538824865303,0.5654584321379977
1617,1.263157894736842,0.0,5.368421052631579,False,0.4488071115718313,0.5923095088818793
1618,1.263157894736842,0.0,5.684210526315789,False,0.4513939912046627,0.6186781917850258
1619,1.263157894736842,0.0,6.0,False,0.45189345799557046,0.6444521631791291
1620,1.263157894736842,0.3157894736842105,0.0,False,-0.03572084006508547,0.20176573267181996
1621,1.263157894736842,0.3157894736842105,0.3157894736842105,False,-0.012943404212453657,0.19520228468773215
1622,1.263157894736842,0.3157894736842105,0.631578947368421,False,0.021902643917357523,0.19563052151625296
1623,1.263157894736842,0.3157894736842105,0.9473684210526315,False,0.06746919076138269,0.20171496051776322
1624,1.263157894736842,0.3157894736842105,1.263157894736842,False,0.1206571480591414,0.21371752223024063
1625,1.263157894736842,0.3157894736842105,1.5789473684210527,False,0.17718502194507124,0.23187807916115033
1626,1.263157894736842,0.3157894736842105,1.894736842105263,False,0.2326198356286362,0.25509472079219053
1627,1.263157894736842,0.3157894736842105,2.2105263157894735,False,0.28339477712449934,0.2814974807630065
1628,1.263157894736842,0.3157894736842105,2.526315789473684,False,0.32737901378282785,0.30949739075700033
1629,1.263157894736842,0.3157894736842105,2.8421052631578947,False,0.3638920489390749,0.3381466736136609
1630,1.263157894736842,0.3157894736842105,3.1578947368421053,False,0.39334015773308906,0.36700134524933403
1631,1.263157894736842,0.3157894736842105,3.4736842105263155,False,0.4167218326915716,0.39589921925882665
1632,1.263157894736842,0.3157894736842105,3.789473684210526,False,0.4351891633440932,0.42480184101515783
1633,1.263157894736842,0.3157894736842105,4.105263157894736,False,0.44975831654423004,0.4537023777178533
1634,1.263157894736842,0.3157894736842105,4.421052631578947,False,0.4611802251244672,0.4825781169883467
1635,1.263157894736842,0.3157894736842105,4.7368421052631575,False,0.46993244977199744,0.5113721913883921
1636,1.263157894736842,0.3157894736842105,5.052631578947368,False,0.47627768377166646,0.5399930169399028
1637,1.263157894736842,0.3157894736842105,5.368421052631579,False,0.4803428229054738,0.5683223090163877
1638,1.263157894736842,0.3157894736842105,5.684210526315789,False,0.4821902364837918,0.5962256022845943
1639,1.263157894736842,0.3157894736842105,6.0,False,0.4818692684525008,0.6235622074588282
1640,1.263157894736842,0.631578947368421,0.0,False,-0.03455430216469324,0.16901171061146195
1641,1.263157894736842,0.631578947368421,0.3157894736842105,False,-0.009433020621333554,0.1623773733764687
1642,1.263157894736842,0.631578947368421,0.631578947368421,False,0.029932205434320736,0.1627562154393696
1643,1.263157894736842,0.631578947368421,0.9473684210526315,False,0.08180343938514412,0.16813576111587003
1644,1.263157894736842,0.631578947368421,1.263157894736842,False,0.14212332341647382,0.17950793151555428
1645,1.263157894736842,0.631578947368421,1.5789473684210527,False,0.20541972231748673,0.19779396345576375
1646,1.263157894736842,0.631578947368421,1.894736842105263,False,0.2662610114937394,0.2215997189567865
1647,1.263157894736842,0.631578947368421,2.2105263157894735,False,0.32058168615044735,0.24855370233192906
1648,1.263157894736842,0.631578947368421,2.526315789473684,False,0.36628443885964046,0.276933821850114
1649,1.263157894736842,0.631578947368421,2.8421052631578947,False,0.4030803289522069,0.3058961780636997
1650,1.263157894736842,0.631578947368421,3.1578947368421053,False,0.431903247277738,0.3351248713965795
1651,1.263157894736842,0.631578947368421,3.4736842105263155,False,0.4542388307618559,0.36454146825198097
1652,1.263157894736842,0.631578947368421,3.789473684210526,False,0.4715867264379803,0.39415038878676084
1653,1.263157894736842,0.631578947368421,4.105263157894736,False,0.4851472284963485,0.4239583192342245
1654,1.263157894736842,0.631578947368421,4.421052631578947,False,0.4957204863693381,0.4539342705162602
1655,1.263157894736842,0.631578947368421,4.7368421052631575,False,0.50374906310131,0.48399799643524843
1656,1.263157894736842,0.631578947368421,5.052631578947368,False,0.509425072240985,0.5140260011483492
1657,1.263157894736842,0.631578947368421,5.368421052631579,False,0.5128035874654788,0.5438648388573492
1658,1.263157894736842,0.631578947368421,5.684210526315789,False,0.5138921151764198,0.5733450694427783
1659,1.263157894736842,0.631578947368421,6.0,False,0.5127078405647527,0.6022931431275099
1660,1.263157894736842,0.9473684210526315,0.0,False,-0.03382040860590152,0.13760418336344063
1661,1.263157894736842,0.9473684210526315,0.3157894736842105,False,-0.0060722188533652854,0.13111193650172376
1662,1.263157894736842,0.9473684210526315,0.631578947368421,False,0.03876511504573443,0.13217018823092128
1663,1.263157894736842,0.9473684210526315,0.9473684210526315,False,0.09819812712133213,0.13737881388115247
1664,1.263157894736842,0.9473684210526315,1.263157894736842,False,0.16671527499634564,0.14830936067754366
1665,1.263157894736842,0.9473684210526315,1.5789473684210527,False,0.23732301684859536,0.16659364739464821
1666,1.263157894736842,0.9473684210526315,1.894736842105263,False,0.30352068464761217,0.1904688719948337
1667,1.263157894736842,0.9473684210526315,2.2105263157894735,False,0.36089419961191993,0.21723858392299134
1668,1.263157894736842,0.9473684210526315,2.526315789473684,False,0.40761430880045424,0.2453233126815735
1669,1.263157894736842,0.9473684210526315,2.8421052631578947,False,0.4439909424839854,0.2741051016856854
1670,1.263157894736842,0.9473684210526315,3.1578947368421053,False,0.47162162855128287,0.30338136223686496
1671,1.263157894736842,0.9473684210526315,3.4736842105263155,False,0.4925385757812073,0.3331058865132189
1672,1.263157894736842,0.9473684210526315,3.789473684210526,False,0.5085842908039702,0.3632869986738858
1673,1.263157894736842,0.9473684210526315,4.105263157894736,False,0.5210973995436827,0.3939219958777453
1674,1.263157894736842,0.9473684210526315,4.421052631578947,False,0.5308665376212112,0.42495718357994583
1675,1.263157894736842,0.9473684210526315,4.7368421052631575,False,0.5382442701189429,0.4562784888524204
1676,1.263157894736842,0.9473684210526315,5.052631578947368,False,0.5433135331480266,0.4877225576994116
1677,1.263157894736842,0.9473684210526315,5.368421052631579,False,0.5460370561172159,0.5190947134090129
1678,1.263157894736842,0.9473684210526315,5.684210526315789,False,0.5463614550894214,0.5501857800867467
1679,1.263157894736842,0.9473684210526315,6.0,False,0.5442749854589053,0.5807854241909057
1680,1.263157894736842,1.263157894736842,0.0,False,-0.034101914146067,0.10861626019077479
1681,1.263157894736842,1.263157894736842,0.3157894736842105,False,-0.0034016924482678235,0.1020420900740708
1682,1.263157894736842,1.263157894736842,0.631578947368421,False,0.04820806729117777,0.10504130919928975
1683,1.263157894736842,1.263157894736842,0.9473684210526315,False,0.11676036376559651,0.1113669323192633
1684,1.263157894736842,1.263157894736842,1.263157894736842,False,0.19454684297800284,0.12221374364445664
1685,1.263157894736842,1.263157894736842,1.5789473684210527,False,0.2727316925505541,0.13980120356316963
